	PhraseId	SentenceId	Phrase	Sentiment
7243	48370.0	2362	plotless shapeless yet must admit not entir humorless	1.5
7244	2521.0	97	analyz one crass contriv sequel not onli fail make secondguess affect origin	0.0
7245	77590.0	3991	hilari ode middl america middl age thi unlik odyssey	4.0
7246	117656.0	6278	entertain somewhat standard action movi	3.0
7247	140001.0	7596	stupid relentlessli harmless almost win over in end	1.0
7248	126198.0	6781	use oliv sinc 1962 garnish	2.0
7249	145580.0	7914	drag nettelbeck see work women least thi work woman show littl understand	0.6666666666666666
7250	117140.0	6250	unflinch complex portrait modern israel rare seen onscreen	3.0
7251	114880.0	6118	instead build laugh riot left hand dispar funni moment no real consequ	1.0
7252	43803.0	2124	lrb citi rrb remind us realist nuanc robert de niro perform not lucr engag in shameless selfcaricatur analyz thi lrb 1999 rrb analyz promis lrb threaten rrb later thi year	3.0
7253	49120.0	2400	usual movi rahrah pleasantli predict deliv in lowkey style director michael apt writer tom stoppard	3.0
7254	69123.0	3512	could lot better well adventur	1.3333333333333333
7255	87398.0	4533	merchant ha nt direct thi movi much produc like sausag	2.0
7256	109731.0	5814	like rugrat movi wild thornberri movi doe nt offer much seri	1.0
7257	32215.0	1509	seem grant doe nt need floppi hair selfdeprec stammer	2.333333333333333
7258	98702.0	5177	possibl someth hip transgress wa attempt stubbornli refus gel result puzzl unsettl	0.5
7259	30916.0	1440	lrb reach rrb wholli believ heartwrench depth despair	3.0
7260	61280.0	3097	still updat dickensian sensibl writer craig bartlett stori appeal	3.0
7261	24005.0	1090	watch brian depalma movi like watch alfr hitchcock movi drink twelv beer	1.0
7262	55325.0	2759	simpli not enough interest onscreen sustain seventyminut run time	1.0
7263	151963.0	8293	three film form remark cohes whole visual themat consist sensit often excit treatment ignor peopl	4.0
7264	98306.0	5152	bluto blutarski miss	3.0
7265	150469.0	8199	logic greek anyon not predispos movi rude crude humor	0.0
7266	18800.0	826	remark allur film set in constrict eisenhow era one suburban woman yearn in face loss shatter cheeri tranquil suburban life	3.0
7267	47116.0	2297	lightweight uneven action comedi freeli mingl french japanes hollywood cultur	1.0
7268	87695.0	4554	walsh ca nt quit negoti mani inconsist in janic behavior compens sheer forc charm	2.0
7269	101657.0	5351	script boast tart tvinsid humor film ha not trace human empathi	1.0
7270	89033.0	4628	left stori tri grab us onli keep let go wrong moment	1.0
7271	24701.0	1126	davi get vivid perform cast pull deft alli mcbealstyl fantasi sequenc	4.0
7272	110503.0	5855	dash absorb outing one franc invent director	3.5
7273	133113.0	7179	thi stori determin woman courag find husband in war zone offer win perform effect moment	3.0
7274	88232.0	4583	thi sure one frantic virul foulnatur christma season pic ever deliv hollywood studio	0.0
7275	8437.0	351	idea white man arriv foreign shore show wari nativ true light abhorr simplist heaven quit like like hell	2.0
7276	96671.0	5049	imposs even categor thi smutti guilti pleasur	1.5
7277	77973.0	4014	mcgrath ha deftli trim dicken wonder sprawl soap opera better focu hero odyssey cower poverti courag happi	3.0
7278	16608.0	716	unrepentantli trashi take rice second instal vampir chronicl	1.0
7279	53079.0	2633	genuin mindbend	3.0
7280	128053.0	6889	thi stori zing way origin humour patho	4.0
7281	107311.0	5671	problem xxx action nt veri effect	1.0
7282	146317.0	7957	isol moment creativ insan final lost in thin soup humor	2.0
7283	154800.0	8468	fascin look futur bladerunn one highconcept sci fi adventur attempt screen	4.0
7284	23414.0	1062	bear even wors imagin movi ever could	0.0
7285	42783.0	2065	cold oddli color plain otherworldli	2.0
7286	51287.0	2525	hiphop rare come aliv firebreath entiti in thi pictur	1.0
7287	151383.0	8254	congrat disney job well done enjoy much	4.0
7288	71946.0	3674	pleas see previou answer	2.0
7289	14100.0	608	compel allegori last day germani democrat weimar republ	3.0
7290	138189.0	7478	in word brilliant conflict daniel	3.5
7291	113102.0	6007	armenian genocid deserv engag honest treatment	2.0
7292	58295.0	2939	wa ever movi upbeat end feel like copout thi one	1.0
7293	33596.0	1577	beauti shot frozen winter landscap grenobl geneva film unfold mount tension expert thriller tragedi beneath gradual reveal	4.0
7294	149274.0	8123	too much movi feel contriv filmmak worri stori would nt work without gimmick	1.0
7295	132576.0	7149	wilco phenomen band engross stori captur mind heart mani	4.0
7296	95814.0	5006	might releas	2.0
7297	74936.0	3842	premis abandon hold promis deliveri complet mess	1.0
7298	128417.0	6909	film busi make refer film tri film fail heart mind humor	0.0
7299	52145.0	2574	nicholson underst perform wonder	4.0
7300	74171.0	3799	grate tediou	0.0
7301	55591.0	2776	taken outsid context current polit climat	2.0
7302	87633.0	4550	hi open scene encount overamor terrier	2.0
7303	155734.0	8525	none thi socal satir ha ani sting woodi afraid bite hand ha final extent warm up	1.0
7304	84121.0	4345	perform potent women stori abli intercut involv	2.5
7305	29235.0	1354	though inspir lrb outoffield rrb creativ thought film detriment much cinemat collag polem tract	2.0
7306	85683.0	4431	ha scenic appeal cesspool	0.0
7307	107495.0	5680	movi blip year radar screen tempt go ride	1.5
7308	47253.0	2303	start slowli adrien brodi in titl role help make film conclus power satisfi	3.0
7309	53964.0	2680	often silli gross rare moron campu grossout film	1.0
7310	61965.0	3134	like allstar salut disney cheesi commerci	2.0
7311	9652.0	403	notwithstand problem movi final half hour go recommend secretari base wonder act clinic put spader gyllenha also uniqu way shainberg goe tell heart sweet littl girl	3.0
7312	61660.0	3116	lrb javier bardem rrb one few reason watch film director gerardo vera ha drench in swooni music feverpitch melodrama	2.0
7313	11125.0	478	jonah onli soso	1.5
7314	114153.0	6071	stori light sugari maci thanksgiv day parad balloon	2.0
7315	136808.0	7400	captur halflit sometim creepi intimaci colleg dorm room subtleti make silli overthetop coda especi disappoint	2.0
7316	55644.0	2781	well hold up in era in computergener imag norm	3.0
7317	132734.0	7156	see analyz feel better alreadi	3.0
7318	134155.0	7241	mindnumbingli aw hope britney wo nt one time far movi concern	1.0
7319	82494.0	4259	feel like streetwis mclaughlin group never fail entertain	3.0
7320	73530.0	3758	move import film	3.6666666666666665
7321	120993.0	6480	better describ ghost stori gone badli awri	1.0
7322	152216.0	8304	often lethal dull	0.0
7323	32549.0	1526	seem like someon go motion	1.0
7324	99699.0	5231	one key problem ardent christian storylin	1.0
7325	97318.0	5089	cast collect success exampl lovablelos protagonist show deft comic time	3.0
7326	118564.0	6336	movi end truckzilla cryin out loud	1.5
7327	45679.0	2220	vibrant intellig	4.0
7328	104127.0	5491	reign fire never come close recov dement premis doe sustain enjoy level ridicul	2.0
7329	24812.0	1132	light silli photograph colour depth rather good time	4.0
7330	127795.0	6873	reward thought emot movi experi	4.0
7331	104677.0	5528	freeman judd least rememb charact	2.0
7332	62430.0	3156	without latter attend intellig poetri passion geniu	2.0
7333	34554.0	1624	humor human monsoon wed in perfect balanc	3.0
7334	42079.0	2026	odd drama set in world lingeri model bar dancer in midwest held interest precis becaus nt tri	4.0
7335	49460.0	2421	whi would anyon cast magnific jacki chan in movi full stunt doubl special effect	1.0
7336	126303.0	6789	affect amus sad reflect	3.0
7337	70929.0	3616	exploit clumsili stage violenc overshadow everyth includ actor	3.0
7338	38590.0	1839	biopic crane life in classic tradit	2.0
7339	32689.0	1532	filmmak point	1.6666666666666667
7340	77066.0	3965	may one day fondli rememb roman coppola brief pretenti period befor go film actual tell stori worth care	2.0
7341	77571.0	3990	equilibrium movi oppos manifesto realli realli stupid	0.0
7342	145183.0	7889	first bond movi in age nt fake fun	3.0
7343	50063.0	2458	sincer dramat conflict gay comingofag tale	2.0
7344	126799.0	6817	movi rivet power sad	3.5
7345	109421.0	5795	veri much mix bag enough neg outweigh posit	2.0
7346	72616.0	3709	strength film lie in two central perform sven wollter stricken compos viveka seldahl hi desper violinist wife	3.0
7347	36806.0	1744	secretari genial romanc maintain surprisingli buoyant tone throughout notwithstand writer sporad dip pop freudian	4.0
7348	33970.0	1596	noyc ha work wonder materi	4.0
7349	121569.0	6515	underli old world sexism monday morn undercut charm	1.0
7350	115546.0	6157	drown in boredom	0.0
7351	5030.0	197	saw tv probabl turn convinc alreadi seen movi	1.0
7352	1481.0	54	come across relic bygon era convolut feel silli rather plausibl	0.5
7353	39183.0	1869	use in tell stori paperthin decidedli unorigin	1.0
7354	91489.0	4760	reaffirm life look in face death	2.6666666666666665
7355	43567.0	2110	in disturbingli involv famili dysfunct drama kill father french director ann fontain deliv inspir portrait maleridden angst emot blockag accompani thi human condit	3.0
7356	141706.0	7687	paradiso rustedout ruin ultim collaps dure film final lrb restor rrb third	2.0
7357	85753.0	4436	fun reminisc combat scene star war seri	3.0
7358	132605.0	7151	grip documentari reveal deep antagon lie in wartorn jerusalem	3.0
7359	56297.0	2823	word advic maker singl ward celebr cameo not automat equal laugh	0.0
7360	51714.0	2550	toler thi insipid brutal clueless film	1.0
7361	45615.0	2217	ha moment pretti far treasur	2.0
7362	101066.0	5310	lack in origin make up in effect cheap moment fright dread	2.0
7363	41794.0	2012	straight versu gay person ad	2.0
7364	114281.0	6078	skin ha heart in right place	2.0
7365	133388.0	7198	worthi addit cinemat canon last count number 52 differ version	4.0
7366	97869.0	5125	mani parent teen lrb preteen rrb kid	2.0
7367	54395.0	2704	rereleas ron howard apollo 13 in imax format prove absolut realli realli realli good thing come in enorm packag	3.0
7368	95734.0	5001	thi film ha list cast strong support player tale like central figur vivi littl bit hard love	1.0
7369	105156.0	5555	spice humor lrb speak fluent flatula advis denlopp rather er bubbl exchang alien deckhand rrb witti updat lrb silver parrot ha replac morph cute alien creatur mimic everyon everyth around rrb	3.0
7370	56797.0	2855	mindbend drug see thi final part qatsi trilog direct godfrey reggio music philip glass	2.0
7371	142492.0	7734	writerdirector kurt wimmer	3.0
7372	13773.0	594	visual spectacl full stun imag effect	4.0
7373	92812.0	4835	dream smart comedi would come along rescu summer teendriven toilethumor codswallop name wa earnest	4.0
7374	27077.0	1245	kinnear give hi best screen perform oddli win portray one life ultim loser	4.0
7375	3906.0	149	becaus eight leg freak partli homag tarantula low budget bmovi thriller 1950 60	2.0
7376	82697.0	4270	thi one biggest disappoint year	0.0
7377	18106.0	790	share first two film loosejoint structur laughoutloud bit few far	1.5
7378	88948.0	4622	tri hell hous document cautionari christian spookarama name	2.0
7379	144725.0	7856	tone variabl cinematographi schaeffer film never settl lightfoot enchant materi need charact quirk foibl never jell charm	1.0
7380	141620.0	7684	three hour veri littl stori charact develop plenti room edit much shorter cut sure would result in smoother focus narr without sacrif ani cultur intrigu	1.0
7381	133890.0	7225	lot good materi also lot redund unsuccess crude accompani	3.0
7382	57657.0	2907	over year hollywood ha craft solid formula success anim movi ice age onli improv terrif comput graphic invent action sequenc droll sens humor	4.0
7383	57197.0	2881	direct without expect flair imagin hong kong master john woo windtalk air everi clich in war movi compendium across indulg twohourandfifteenminut length	1.0
7384	119678.0	6401	certain distast children adult alik eight crazi night total misfir	0.0
7385	121294.0	6496	never seen lrb remak rrb anyth stomachturn way adam sandler new movi rape pillag inciner frank capra classic	0.3333333333333333
7386	19628.0	863	though thi rude crude film doe deliv few gutbust laugh dig modern societi thing seen befor	1.0
7387	76513.0	3933	in aimless arduou arbitrari	1.0
7388	151318.0	8249	good solid storytel	4.0
7389	123844.0	6651	made jaglom cann film festiv annual riviera spree flesh buzz blab money	1.5
7390	81542.0	4205	mere signpost mark slow linger death imagin	1.0
7391	65663.0	3328	meyj movi like max rothman futur doe not work	1.0
7392	53949.0	2679	miller ha craft intrigu stori matern instinct misguid act affect	3.0
7393	155431.0	8508	excit thi exotic might sound typic pax	2.0
7394	88133.0	4578	film ha highbuf gloss highoctan jolt expect de palma make transport also one smartest	3.0
7395	86802.0	4497	gem romant crime comedi turn out clever amus unpredict	4.0
7396	40493.0	1937	modernday charact nowher near vivid 19thcenturi one	1.0
7397	36945.0	1751	direct purpos finess england roger mitchel handili make move pleas rel lightweight commerci fare not hill commerci fare real themat heft	4.0
7398	39551.0	1888	star trek wa kind terrif onc copi copi copi	1.5
7399	11626.0	502	ha throwntogeth feel summercamp talent show hastili written underrehears	2.0
7400	107922.0	5708	screenplay serv autocritiqu clumsi damn censur	1.0
7401	93040.0	4848	even made origin releas date last fall would reek beenther donethat	1.0
7402	945.0	35	cattaneo follow runaway success hi first film full monti someth differ	2.0
7403	31420.0	1470	ever depend concept wa botch in execut	1.0
7404	69328.0	3525	in name allegedli inspir easili market flick emperor club turn blind eye veri histori pretend teach	1.0
7405	117763.0	6287	visual ravish penetr impenetr	3.333333333333333
7406	99324.0	5209	despit shortcom girl ca nt swim repres engag intim first featur talent director watch worthi entri in french comingofag genr	3.0
7407	64150.0	3246	lrb screenwrit rrb piment took farrelli brother comedi femin	2.333333333333333
7408	11524.0	497	perfectli pitch comedi tragedi hope despair schmidt instead come far closer mani movi express way mani us live someplac consum selfabsorpt insist demand	4.0
7409	55353.0	2762	sweet littl bit too preciou start littl too familiar end	2.0
7410	139281.0	7551	pleasant piec escapist entertain	3.0
7411	45999.0	2237	crush goe absurd length duck veri issu rais	1.5
7412	56830.0	2857	movi amateurish minor treat	3.0
7413	112764.0	5988	elegantli craft emot cold puzzl whose intric construct one admir difficult connect ani deeper level	1.0
7414	122664.0	6582	shortstori quaint touchingli mend child pain hi dead mother via commun old woman straight out eudora welti	3.0
7415	70455.0	3593	work pretti contagi fun	3.5
7416	14542.0	626	exploit lrb headbang rrb stereotyp in good fun ad bit heart unsettl subject matter	3.0
7417	93260.0	4863	thi nt new idea	1.0
7418	155024.0	8483	ragbag clich	0.0
7419	63704.0	3226	high crime carri almost no organ intrigu govern marineleg mysteri becaus movi serv up stuff nearli sublimin oldhat provinc male intrigu	1.0
7420	135510.0	7319	super trooper odd amalgam comedi genr exist somewher often liter riff earli zucker brothersabraham film decidedli foul style postmodern contemporari farrelli brother	2.0
7421	85225.0	4407	highlight gritti style excel cast better one might expect look list movi star icet in major role	3.0
7422	120019.0	6420	nt allow use word new in titl becaus not origin charact siuation joke in entir movi	0.0
7423	101828.0	5360	money grub new yorker serial	1.5
7424	56903.0	2863	in prais love lack even fragment charm found in almost hi previou work	0.0
7425	114140.0	6067	ha plenti laugh	3.333333333333333
7426	130297.0	7019	jason x thi bad purpos	0.0
7427	4991.0	195	though film never veer comic cours unintent parallel might inadvert evok memori emot anyth humor	2.0
7428	20824.0	930	think figur out bielinski great game in troubl con mark	2.0
7429	98930.0	5189	disreput exquisit trap dampen lacklust script substandard perform	1.0
7430	46862.0	2283	not still good time	3.0
7431	46367.0	2255	director paxton surprisingli brilliant deftli sew togeth could confus horrifi vision intens engross headtrip	4.0
7432	97399.0	5094	sever uninterest unlik peopl bad thing in unfaith	0.0
7433	130875.0	7054	essenti fatal attract remad viewer in diaper origin wa releas in 1987	1.0
7434	65191.0	3299	particularli impress	3.0
7435	90314.0	4701	make kahlo art live breath part movi often catapult artist work	4.0
7436	13470.0	580	thi nt stand up cheer flick sit down ponder affair	3.0
7437	98223.0	5148	histrion muse still elud madonna play charmless witch	1.0
7438	43543.0	2108	sodden glum even in moment suppos feel funni light	1.0
7439	96082.0	5019	major wast gener	0.0
7440	138893.0	7528	uneven mix dark satir childhood awaken	1.0
7441	91518.0	4763	seen right eye right actor kind visual flair show great cinema realli	3.0
7442	50598.0	2489	fierc clever subtl film captur precari balanc extravag confid exil aristocraci cruel earnest victori revolutionari	4.0
7443	37971.0	1806	even valiantli struggl remain interest least consciou could feel eyelid get veri heavi	0.0
7444	128114.0	6893	thi stori unrequit love doe nt sustain interest beyond first halfhour	1.0
7445	154442.0	8442	clariti purpos evenhanded film direct	3.0
7446	70429.0	3590	relentless bombast ultim empti world war ii action flick	1.0
7447	69561.0	3536	flaw worth see ambros perform	2.0
7448	89394.0	4648	one rare film seem though wa written no one somehow	2.0
7449	67919.0	3449	sad rote exercis in milk playedout idea straight guy ha dress up in drag shockingli manag even wors titl would impli	1.0
7450	94703.0	4942	waterlog version fatal attract teenybopp set sad soggi potboil wast talent attract young lead	1.0
7451	134037.0	7234	ingeni construct memento	3.0
7452	98260.0	5150	thought tom hank wa ordinari bigscreen star	2.333333333333333
7453	103057.0	5432	briefli flirt player masoch point real interest audienc sadism evad complet	1.5
7454	94183.0	4916	certain sens experiment improvis thi film may not alway work nevertheless compel	3.0
7455	43622.0	2112	good perform realist nonexploit approach make paid in full worth see	4.0
7456	47311.0	2306	in period costum bigger budget	2.0
7457	43176.0	2086	thi harrow movi parent know button push	2.0
7458	152818.0	8340	snipe reli too much scorchingli plot dramat scenario good	2.0
7459	152385.0	8315	second shoot	1.3333333333333333
7460	38450.0	1832	thi tuxedo sent back tailor major alter	0.0
7461	36663.0	1736	movi blend togeth becom distant memori	2.0
7462	41690.0	2006	whether want gangster flick art film	2.0
7463	33879.0	1591	cellophanepop remak punk classic ladi gentlemen fabul stain crossroad never much wors bland better inconsequenti	0.0
7464	82866.0	4279	like predecessor no classic provid reason attract holiday contrapt one famili look clean kidfriendli outing investig	2.0
7465	110292.0	5841	horribl movi could sprung great one one year worst cinemat tragedi	0.0
7466	125210.0	6728	hawk film bore pretenti wast nearli two hour doe nt tell anyth except chelsea hotel today popul whini pathet starv untal artist	1.0
7467	15616.0	669	bore even target audienc talk way	0.0
7468	132297.0	7133	seriou moviego embark upon thi journey find road perdit lead satisfi destin	4.0
7469	125150.0	6726	would churlish begrudg anyon receiv whatev consol found in dragonfli yet imposs find film anyth appal shamelessli manipul contriv total lack in convict	0.0
7470	42661.0	2058	full surpris	3.0
7471	149494.0	8137	could use littl human never lack in eyepop visual	3.0
7472	93614.0	4882	diaz appleg blair posey suitabl kooki appeal women strip down often enough keep men alert not amus	3.0
7473	26494.0	1215	look clever angl	3.5
7474	24452.0	1113	evoc imageri gentl lap rhythm thi film infecti get under skin draw us in long befor plot kick gear	3.0
7475	126803.0	6818	intrigu curios grip thriller	2.0
7476	133061.0	7177	lack natur make everyth seem selfconsci poetic forc piti lrb nelson rrb achiev doe nt match hi ambit	0.5
7477	59734.0	3012	act amateurish cinematographi atroci direct clumsi write insipid violenc onc luridli graphic laughabl unconvinc	0.5
7478	69413.0	3529	thi indepth studi import develop comput industri make requir view in univers comput scienc depart year come	3.0
7479	104247.0	5499	also think sequel never captur magic origin	1.0
7480	3181.0	120	mr polanski in hi element alon abandon still consol hi art ha ever reveal befor sourc hi spiritu surviv	3.0
7481	45806.0	2227	fun splashi entertainingli nasti	3.0
7482	133213.0	7187	visual breathtak viscer excit dramat move veri definit epic adventur	4.0
7483	67474.0	3426	onli entertain deriv thi choppi sloppi affair unintent giggl sever	0.0
7484	58849.0	2968	onli type live thi glossi comedydrama resembl	2.0
7485	22262.0	1001	half move filmmak seem think	1.5
7486	119960.0	6416	movi appear run hypertim in revers truli funni bit get apart	1.0
7487	92390.0	4811	dicken word writerdirector dougla mcgrath eventon direct rip good yarn told	4.0
7488	148853.0	8098	doe nt gener lot energi	1.0
7489	143757.0	7802	rich in atmospher postwar art world manag instruct without reek research librari dust	3.0
7490	42299.0	2038	thi charm thoughtprovok new york fest life love ha reward	4.0
7491	72949.0	3726	perform cinematographi outstand soundtrack unconvent narr	4.0
7492	130038.0	7003	lack in substanc make up in heart	3.0
7493	128755.0	6925	everi joke repeat least annoy nt	1.0
7494	4077.0	154	feel like work artist simpli tire fight fight put weight world hi shoulder play narr form	1.0
7495	37447.0	1778	one best film year exquisit act invent screenplay mesmer music mani inimit scene tender loss discont yearn	4.0
7496	150974.0	8230	forget mislead titl unexplain baboon cameo	1.0
7497	71219.0	3635	memor moment wa green threw medic equip window not becaus wa particularli funni becaus seriou urg grab old ladi end aisl walker toss screen in frustrat	0.0
7498	122815.0	6588	averag comingofag tale elev wholesom twist peski mother interf dure son discoveri hi homosexu	2.0
7499	2013.0	77	major problem windtalk bulk movi center wrong charact	1.0
7500	39045.0	1864	leigh nt break new ground know daili grind kill love	3.0
7501	82286.0	4248	exhilar place visit thi laboratori laughter	3.6666666666666665
7502	131790.0	7104	could expect littl human littl less product	1.6666666666666667
7503	97568.0	5103	thi could passabl date film	2.5
7504	71547.0	3650	share no chemistri engag charisma	0.5
7505	127344.0	6848	doe gift gener nightmarish imag hard burn out brain	2.0
7506	94421.0	4929	exmarin walter may may not shot kennedi actor raymond j barri perfectli creepi believ	3.0
7507	154744.0	8465	us respond strongli storytel computergener effect new star war instal ha nt escap rut dug last one	1.0
7508	35585.0	1677	worst movi pretti divert	1.0
7509	152758.0	8336	come out video perfect cure insomnia	0.0
7510	35196.0	1655	thi may burn strongest film sinc brother mcmullen	4.0
7511	78407.0	4033	uncertain start murder hit gener sustain higher plateau bullock memor first interrog gosl	3.0
7512	95641.0	4995	extraordinari debut josh kouri	3.5
7513	1281.0	48	sure filmmak would disagre honestli nt see point	1.0
7514	77513.0	3987	doe nt make great cinema interest see one imagin lead given opportun	2.0
7515	83387.0	4307	lawrenc plumb person tragedi also human comedi	3.0
7516	136489.0	7380	remind us in ani languag huge stuff in life usual trace back littl thing	3.0
7517	86689.0	4491	no amount burn blast stab shoot	1.0
7518	52721.0	2611	reallif stori genuin inspir movi stir us well	4.0
7519	89896.0	4679	woo ha much right make huge action sequenc ani director long filmmak copi save privat ryan battl scene befor realiz steven spielberg got right first time	1.0
7520	3824.0	146	like world hi film hartley creat monster nt know handl	1.0
7521	34475.0	1619	thi sappi ethnic sleeper prove not onli blockbust pollut summer movi pool	2.0
7522	92108.0	4794	ultim engag less stori actorli existenti despair boundaryhop formal innov glimps anoth kind chines cultur revolut	3.0
7523	75794.0	3886	select scene in search movi	1.0
7524	19821.0	875	edgi thriller deliv surpris punch	3.0
7525	117069.0	6246	like decad life classic movi franchis	3.5
7526	118038.0	6306	passion obsess loneliest dark spot push virtuou limit lend narr unusu surreal tone	3.0
7527	21247.0	951	veri littl add beyond dark vision alreadi relay superb recent predecessor like swim shark player thi latest skewer may put insid outsid alik	1.0
7528	44620.0	2163	enough said except film overboard	0.0
7529	85163.0	4405	over 25 iq over 90 driver licens	1.5
7530	97417.0	5095	like old diseaseoftheweek smallscreen melodrama	1.0
7531	135401.0	7312	marvel perform allison lohman identityseek foster child	4.0
7532	43936.0	2130	strength film come not ani cinemat razzledazzl recoveri histor episod in simpl tell prove simultan harrow uplift	4.0
7533	51589.0	2543	dark comedi goe sick dement humor simpli	1.0
7534	83194.0	4296	whale good time children parent seek christianthem fun	4.0
7535	49817.0	2443	grate emaci flick	1.0
7536	70783.0	3609	silli stuff mix up togeth like term paper kid ca nt quit distinguish one scifi work anoth	1.0
7537	78982.0	4064	direct dani kouyat burkina faso	2.0
7538	90177.0	4694	shimmeringli love comingofag portrait shot in art wateri tone blue green brown	4.0
7539	145064.0	7880	wear out welcom in charmless perform	1.0
7540	135258.0	7304	author devote probabl find fascin may find baffl	1.0
7541	64878.0	3285	exhaust watch movi dark lrb dark green exact rrb sour bloodi mean	0.6666666666666666
7542	6667.0	266	preachi parabl styliz touch john woo bullet ballet	1.0
7543	134604.0	7263	computeranim face	1.5
7544	86499.0	4479	thi nonsens stori	1.0
7545	153287.0	8372	burst automat gunfir stori offer trenchant critiqu capit	3.0
7546	42376.0	2042	mild meander teen flick	2.0
7547	108977.0	5769	much like robin william death smoochi ha alreadi reach expir date	1.0
7548	72146.0	3685	actor pull out stop in nearli everi scene diminish effect	2.0
7549	85101.0	4402	hardman grate manner onscreen presenc especi unfortun in light fine work done rest cast	2.0
7550	130817.0	7049	oneofakind nearmasterpiec	4.0
7551	31123.0	1452	labut continu improv	3.0
7552	132559.0	7148	talk not perfect movi mani made out still quit worth see	4.0
7553	99369.0	5211	even befor build up insan stage ballroom scene in 3000 actor appear in full regalia waltz art film pantheon	3.0
7554	88364.0	4590	seriou movi seriou idea	3.5
7555	151946.0	8292	film imag give backbon compani provid emot edg ultim demis	3.0
7556	7269.0	297	maintain appear clinic object thi sad occasion horrifi often inspir film among wiseman warmest	4.0
7557	95783.0	5005	streamlin tight brisk 85minut screwbal thriller big troubl funni harmless substanti tub popcorn extra butter	2.0
7558	115737.0	6168	may not mark mr twohi emerg mainstream hi promis remain undiminish	3.0
7559	28050.0	1289	home movi gone haywir pretti enjoy sexual manifesto rather listen old tori amo record	2.0
7560	29936.0	1388	nt kidscut sentiment warmth nt fake state sens composit	3.0
7561	89332.0	4644	even though infus sensibl video director doe nt make complet empti entertain	2.0
7562	27102.0	1247	movi never seem fresh vital	2.0
7563	77767.0	3999	call coldheart curmudgeon not abl enjoy mindless action movi believ movi mindless without peak thing insipid	0.0
7564	154415.0	8440	matthew cirulnick novelist thulani davi	2.0
7565	135835.0	7337	everi articul player skateboard toni hawk bmx rider mat hoffman half dozen young turk angl see mani time work word radic suck sentenc	1.0
7566	152489.0	8321	action unusu tame charact too simplist maintain interest plot offer few surpris	0.5
7567	101871.0	5362	creep out in high style	2.0
7568	11986.0	515	prove love trifl unfortun littl too in love cute	1.0
7569	49305.0	2413	see seinfeld home watch hi appear letterman clinic eye remind key standup alway make look easi even though realiti anyth	2.0
7570	54476.0	2708	tuck everlast fall victim everlast conundrum experienc everi human ever live too much too littl time in	2.0
7571	69896.0	3555	alreadi thin stori boil down surviv invad seek exist antiviru	0.0
7572	145462.0	7907	time reach final like wonder whi watch thi strut postur	0.0
7573	96503.0	5042	follow basic plot trajectori nearli everi schwarzenegg film someon cross arni	1.5
7574	49393.0	2417	lightweight appeal	3.0
7575	40506.0	1938	lrb least rrb moor real charmer	3.0
7576	54565.0	2713	compuls watchabl no matter degrad thing get	3.0
7577	18438.0	809	like movi know would like gone one step	3.0
7578	18869.0	828	like year late tap realiti tv obsess even tardier exploit novelti webcast	0.3333333333333333
7579	148021.0	8057	though excess tiresom uncertainti principl verbal pretenti titl may ha hand redeem featur long discount abil bore	2.0
7580	36415.0	1722	chase hour give us half hour car chase	2.0
7581	25633.0	1171	surprisingli flat retread hobbl halfbak setup sluggish pace	0.0
7582	66917.0	3396	enjoy fastmov hardhit documentari	4.0
7583	95606.0	4993	weighti theme too grave youngster stori too steep in fairi tale childish thing appeal much teenag	1.5
7584	151134.0	8239	feel free go get popcorn whenev not onscreen	0.0
7585	148233.0	8067	film bright flashi in right way	4.0
7586	64360.0	3258	nt afraid provok introspect in charact audienc	3.0
7587	46638.0	2270	fascin case studi flowerpow liber price wa paid	4.0
7588	92449.0	4814	da tay	2.0
7589	83636.0	4323	exhilar serv movi fluff	3.0
7590	133800.0	7220	next week whi bother contempt imit star snl hasbeen act like 8yearold channel roberto benigni	0.0
7591	23611.0	1072	defiantli delight grain	3.333333333333333
7592	93496.0	4875	instantli forgett snowandstuntwork extravaganza	1.0
7593	134344.0	7248	twohi know inflat mundan scarifi get full mileag out roll stray barrel unexpect blast phonograph record	3.0
7594	36228.0	1712	eleg work food love consist engag reveal	3.0
7595	149305.0	8125	eleg sli deadpan comedi	3.0
7596	97197.0	5082	style crosscountri adventur ha sporad burst liveli soso slapstick few earpleas song soundtrack	3.0
7597	104463.0	5513	in mood intellig weepi easili worm way heart	3.0
7598	96855.0	5062	give perform masterli	3.5
7599	74551.0	3822	expand 65 minut theatric releas still feel somewhat unfinish	2.0
7600	20748.0	926	gorgeou look insuffer tediou turgid curious constrict epic	1.0
7601	142871.0	7754	bisset deliv game perform unabl save movi	2.0
7602	7067.0	284	silli humbuggeri	1.0
7603	73598.0	3763	perhap budget sommer titlebout featur	3.0
7604	28776.0	1334	runofthemil revuls extrem uneas	1.0
7605	123473.0	6629	rest film dudsvil	0.0
7606	69113.0	3511	let hope not	2.0
7607	75216.0	3859	movi vision white american zealous spread puritan brand christian south sea island one onli true believ could relish	1.0
7608	7731.0	314	clariti matter in break code make movi	2.0
7609	60665.0	3065	preciou perspicaci	3.0
7610	72231.0	3691	pretens dispos stori	1.0
7611	42177.0	2030	wordi wisp comedi	1.5
7612	92958.0	4843	white oleand may leav roll eye in dark doe nt mean wo nt like look	3.0
7613	97658.0	5112	thi stuck pig movi flail limpli bizarr comedi pallid horror	0.0
