	PhraseId	SentenceId	Phrase	Sentiment
6662		638	nonetooorigin	1.0
6663		459	exposit	2.0
6664		3478	graceless	1.0
6665		1207	accumul	2.0
6666		1084	spiffi	3.0
6667		951	skewer	2.0
6668		2798	shore	2.0
6669		7971	2500	2.0
6670		4946	disdain	0.0
6671		2161	overwritten	1.0
6672		7657	irksom	2.0
6673		313	price	2.5
6674		1796	laurenc	2.0
6675		7426	cinemat	2.333333333333333
6676		1010	knack	2.0
6677		3532	uppiti	1.0
6678		3099	enact	2.0
6679		3015	dullard	1.0
6680		6986	snare	2.0
6681		33	computergener	2.0
6682		92	nontechi	2.0
6683		653	sleep	1.75
6684		2473	clam	2.0
6685		6693	exclam	2.0
6686		3492	onehour	2.0
6687		4932	smaller	2.0
6688		6657	sociopathi	2.0
6689		2738	spindli	2.0
6690		6365	brotherman	2.0
6691		2270	flowerpow	2.0
6692		915	ador	3.25
6693		3335	mildmann	2.0
6694		582	stare	2.333333333333333
6695		351	nativ	2.0
6696		2469	longtim	2.0
6697		3508	ninth	2.0
6698		1597	elm	2.0
6699		51	chapter	2.0
6700		1589	urgenc	2.0
6701		4855	rework	2.0
6702		4783	tarzan	2.0
6703		4829	cheeselac	2.0
6704		2455	stoke	3.0
6705		1751	mitchel	2.0
6706		4068	hunter	2.0
6707		7663	wake	2.0
6708		231	madmen	2.0
6709		1506	sturm	2.0
6710		4152	lake	2.0
6711		7949	shohei	2.0
6712		5989	trifecta	2.0
6713		4690	run	1.8571428571428568
6714		1612	thoroughfar	2.0
6715		3984	stolid	2.0
6716		4918	nurseri	2.0
6717		275	critiqu	2.0
6718		392	miller	2.0
6719		1058	del	3.0
6720		450	bald	1.5
6721		6000	oneofakind	3.0
6722		5572	phoneyfeel	1.0
6723		81	richer	2.0
6724		243	ideal	3.0
6725		1281	amusedli	3.0
6726		6901	feisti	2.0
6727		4748	dyslexia	2.0
6728		7441	tso	2.0
6729		3186	spoiler	2.0
6730		3839	fluid	2.0
6731		3501	softcor	2.0
6732		2277	trail	2.0
6733		2122	chicken	2.0
6734		4447	workinprogress	2.0
6735		6607	dorkier	2.0
6736		2311	shout	2.0
6737		4742	haphazard	1.5
6738		1199	biggest	2.5
6739		6900	fidget	2.0
6740		26	impecc	4.0
6741		4	shakespearean	2.0
6742		2701	infomerci	2.0
6743		2426	unwari	1.0
6744		2791	sacrific	2.0
6745		323	ai	2.0
6746		5771	masturb	2.0
6747	43073.0	2079	arnold	2.0
6748		166	regular	2.0
6749		879	pileup	2.0
6750		2493	norton	2.0
6751		4696	resembl	2.0
6752		1365	dinner	2.0
6753		269	wood	2.0
6754		799	messagemovi	2.0
6755		576	sobadthey	1.0
6756		3420	freshman	3.0
6757		5369	advis	2.0
6758		1269	carey	2.0
6759		8183	zeu	2.0
6760		5690	marxian	2.0
6761		176	pool	2.0
6762		3374	lighter	2.5
6763		1065	fumbl	2.0
6764		6420	new	2.2
6765		4026	toofrosti	1.0
6766		211	proper	2.0
6767		4300	1994	2.0
6768		3021	entre	2.0
6769		3263	maik	2.0
6770		7913	deris	1.5
6771		276	sarah	2.0
6772		5351	tvinsid	2.0
6773		3975	ragtag	2.0
6774		1216	crass	1.6666666666666667
6775		4487	clinch	2.0
6776		5570	uglylook	2.0
6777		3327	hindsight	2.0
6778		299	dreari	1.3333333333333333
6779		5263	epilogu	2.0
6780		124	harrison	2.0
6781		6829	ellen	2.0
6782		6755	checkout	3.0
6783		5953	logist	3.0
6784		7955	lucid	2.0
6785		4381	cattl	2.0
6786		6860	nijinski	3.0
6787		4021	aircondit	2.0
6788		7327	adobo	3.0
6789		3201	paintbynumb	1.0
6790		863	dig	2.0
6791		4565	tremend	3.0
6792		5336	dozen	2.0
6793		8138	gregori	2.0
6794		3387	driven	2.0
6795		1408	cowinn	3.0
6796		6	undergo	2.0
6797		840	vh1	2.0
6798		14	extravag	3.5
6799		6756	walkingdead	2.0
6800		1785	pastri	2.0
6801		7899	gai	2.0
6802		1345	easier	2.0
6803		3727	tongueti	2.0
6804		541	trombon	2.0
6805		3219	beachcomb	2.0
6806		1658	hotsi	2.0
6807		361	flashi	3.0
6808		531	gore	1.75
6809		5546	bust	1.6666666666666667
6810		760	decept	1.5
6811		355	ninetenth	2.0
6812		8334	essay	2.0
6813		2406	humour	2.6666666666666665
6814		7242	1960	2.0
6815		7123	aid	1.6666666666666667
6816		173	flair	2.0
6817		666	sum	2.5
6818		7243	serpent	2.0
6819		3892	blusteri	1.0
6820		2770	infus	2.5
6821		5211	pantheon	2.0
6822		393	notquitedead	2.0
6823		3967	hardwood	2.0
6824		2372	dick	2.0
6825		2085	soapopera	1.0
6826		4573	starstud	3.0
6827		1658	twentysometh	2.0
6828		147	scruffi	1.0
6829		4400	synagogu	2.0
6830		3019	criticproof	2.6666666666666665
6831		963	salma	2.0
6832		147	cower	2.0
6833		276	dedic	3.0
6834		6520	bankrupt	2.0
6835		978	placid	2.0
6836		1591	stain	1.0
6837		507	essenc	2.0
6838		2981	resort	2.0
6839		6804	expressli	2.0
6840		3124	allmal	2.0
6841		5276	drugrel	2.0
6842		3551	stew	2.0
6843		245	thenight	3.0
6844		6637	amalgam	2.0
6845		1384	imaginari	3.0
6846		1099	histrion	2.0
6847		643	warmth	3.333333333333333
6848		8135	88	2.0
6849		2500	alia	2.0
6850		8337	evergreen	2.0
6851		5865	smuggl	2.0
6852		5950	disorient	1.0
6853		208	griev	2.0
6854		676	surprisingli	2.333333333333333
6855		4718	venezuelan	2.0
6856		1084	reap	2.0
6857		5009	acknowledg	2.0
6858		3590	bombast	2.0
6859	18421.0	807	execr	0.0
6860		3075	disarmingli	3.0
6861		310	judith	2.0
6862		6384	cloth	2.0
6863	82360.0	4252	fare	2.0
6864		3245	ballast	2.0
6865		3950	cipher	2.0
6866		3430	24andund	2.0
6867		510	donovan	2.0
6868		763	fessenden	2.0
6869		2127	dian	2.0
6870		7828	counten	3.0
6871		5279	dispossess	2.0
6872		1693	corblimeyluvaduck	2.0
6873		2962	myopic	1.0
6874		4593	bravado	2.0
6875		3452	anarchist	2.0
6876		2213	reggio	2.333333333333333
6877		3054	steadfastli	2.0
6878		5709	mankind	2.0
6879		6721	panorama	2.0
6880		3062	corpu	2.0
6881		4410	plaintiv	1.5
6882		7589	stream	2.0
6883		6261	fencer	2.0
6884		2455	overladen	1.0
6885		3277	exalt	2.0
6886		131	everyon	2.5
6887		6963	uzumaki	2.0
6888		3834	incorpor	2.0
6889		29	schnitzler	2.0
6890		1370	pastafagioli	2.0
6891		999	lau	2.0
6892		4260	buscemi	2.0
6893		3522	snooz	0.5
6894		2627	nauseat	0.0
6895		3821	singl	2.25
6896		2871	malkovich	2.0
6897		1751	england	2.0
6898		486	useless	1.3333333333333333
6899		1911	stockwel	2.0
6900		358	unfold	2.0
6901		1777	deuc	2.0
6902		1111	charl	2.0
6903		639	convey	2.0
6904		1960	writeractor	2.0
6905		1662	unentertain	1.0
6906		1597	schlock	2.0
6907		827	begley	2.0
6908		4608	israel	2.0
6909		6964	stagecraft	2.0
6910		1999	flavor	2.5
6911		447	code	2.0
6912		1851	foot	2.0
6913		820	curl	2.0
6914		2885	hollywoodact	2.0
6915		7209	l	2.0
6916		2150	nonbritney	2.0
6917		5047	elizabethan	2.0
6918		1651	mayhem	2.0
6919		1199	mommi	2.0
6920		1239	brussel	3.0
6921		3428	vengeanc	2.0
6922		6439	mouglali	2.0
6923		7853	hackl	2.0
6924		8426	effici	2.75
6925		455	maelstrom	2.0
6926		1909	overcomingobstacl	2.0
6927		7246	constraint	2.0
6928		3658	christ	1.0
6929		4870	juri	2.0
6930		217	superflu	2.0
6931		7705	bank	2.0
6932		7088	legend	2.0
6933		692	huski	2.0
6934		6756	copflick	2.0
6935		2310	maid	2.0
6936		1663	eclair	2.0
6937		4094	guest	2.0
6938		573	took	2.0
6939		6641	hurley	2.0
6940		1002	thoroughli	2.0
6941		3237	seldahl	2.0
6942		1064	bat	2.0
6943		6081	preval	2.0
6944		593	overli	2.0
6945		6853	arithmet	2.0
6946		3785	autobiograph	2.0
6947		2383	boffo	2.0
6948		1708	epp	2.0
6949		8146	chin	2.0
6950		5822	welldirect	3.0
6951		4810	lullabi	2.0
6952		4565	sytl	2.0
6953		433	handgun	2.0
6954		3859	relish	2.0
6955		7334	selfassur	2.5
6956		2582	viva	2.0
6957		985	model	2.25
6958		2550	painkil	2.0
6959		7502	chopsocki	1.0
6960		856	fienn	2.0
6961		5594	cascad	2.0
6962		1130	contin	2.0
6963		2552	foremost	2.0
6964		5964	alchem	2.0
6965		758	coaster	2.0
6966		5979	unnatur	1.0
6967		2649	cruel	1.5
6968		185	42	2.0
6969		7643	pan	2.0
6970		4556	crucial	2.0
6971		4632	di	2.0
6972		2730	spoofi	2.0
6973		54	convolut	1.6666666666666667
6974		8524	periodperfect	3.0
6975		957	gentil	2.0
6976		5721	moldyoldi	2.0
6977		6505	pregnanc	2.0
6978		3294	rohypnol	2.0
6979		7160	mobil	2.0
6980		7030	sept	2.0
6981		3189	holeridden	1.0
6982		6606	sober	2.0
6983		676	birthday	2.0
6984		6087	aggriev	2.0
6985		2041	nevertheless	2.0
6986		970	makeup	2.0
6987	9879.0	413	bearabl	2.0
6988		2784	kenneth	2.0
6989		1626	june	2.0
6990		963	inher	2.5
6991		386	einstein	2.0
6992		1420	tenyearold	2.0
6993		3144	marri	2.0
6994		6285	trial	2.0
6995		7180	cousin	2.0
6996		349	mana	2.0
6997		1374	incis	2.0
6998		6654	unholi	1.0
6999		2325	tang	2.0
7000		8163	vainglori	2.0
7001		2441	lilo	2.0
7002		4717	blarney	2.0
7003		1590	workman	1.6666666666666667
7004		2481	pete	2.0
7005		7043	indisput	2.0
7006		5872	snide	0.5
7007		3162	beastwithin	2.0
7008		6582	welti	2.0
7009		7931	perplex	2.0
7010		5131	evict	3.0
7011		6800	standupcomedi	2.0
7012		5802	hayseedsv	2.0
7013		6380	reviv	2.0
7014		6290	bard	2.0
7015		7457	emili	2.0
7016	107516.0	5681	uninterest	0.5
7017		5050	widget	2.0
7018		2182	dress	2.0
7019		2649	igbi	2.0
7020		255	flash	2.0
7021		5976	refri	1.0
7022		851	string	2.5
7023		4650	megaplex	2.0
7024		2368	barrier	2.0
7025		1354	collag	2.0
7026		8286	imperi	2.0
7027	138662.0	7513	pathet	0.3333333333333333
7028		6804	sewag	1.0
7029		953	sandra	2.0
7030		1439	ala	2.0
7031		1344	racism	0.5
7032		361	fortifi	2.0
7033		2477	assault	1.0
7034		5460	gorefest	2.0
7035		1232	damag	2.0
7036		3970	maze	2.0
7037		2957	jerki	0.0
7038		7847	tabloid	1.5
7039		974	went	2.0
7040		2246	sall	2.0
7041		7444	mccracken	2.0
7042		3282	gobbl	2.0
7043		6481	neorealist	2.0
7044		6441	thurman	2.5
7045		5210	weiss	2.0
7046		2943	melt	2.0
7047		1406	shirt	2.0
7048		562	asian	2.0
7049		1394	bolero	2.0
7050		1611	gratifi	2.0
7051		252	bilk	1.0
7052		43	frighten	1.8
7053		2325	pooti	2.0
7054		1887	foolish	1.5
7055		4169	ho	2.0
7056		2520	genrecurl	2.0
7057		8519	hazi	1.0
7058		3518	predat	2.0
7059		7768	mason	2.0
7060		4688	nike	2.0
7061		7401	incomprehens	1.3333333333333333
7062		943	holm	2.0
7063		5824	tonight	2.0
7064		3415	oscar	2.75
7065		647	janszen	2.0
7066		6982	filler	2.0
7067		102	lee	2.0
7068		6643	theolog	2.5
7069		1855	wellbehav	2.0
7070		1283	widow	2.0
7071		6465	symptom	2.0
7072		6574	mundan	1.3333333333333333
7073		4672	arwen	2.0
7074		6926	skindeep	3.0
7075		5136	blake	2.0
7076		3390	leplouff	2.0
7077		751	wide	2.0
7078		4750	3yearold	2.0
7079		2672	prey	2.0
7080		8027	fledgl	2.0
7081		3246	farrelli	2.0
7082		2100	err	2.0
7083		652	simpli	2.0
7084		5167	yeah	3.0
7085		3821	sleepinduc	1.0
7086		4138	ut	2.0
7087		5875	hokey	1.0
7088		4043	unrelentingli	2.0
7089		166	kideok	3.0
7090		2691	carwreck	0.0
7091		5030	fastpac	2.6666666666666665
7092		832	newsreel	2.0
7093		6899	shrek	2.333333333333333
7094		6023	sweat	2.333333333333333
7095		8401	guiltypleasur	3.0
7096		602	fifteenminut	2.0
7097		2394	tornator	2.0
7098		4987	uproar	2.0
7099		6336	cryin	2.0
7100		5863	potshot	2.0
7101		1170	offkilt	2.0
7102		662	shtick	1.0
7103		437	witch	2.0
7104		3446	jack	2.5
7105		1928	pointofview	2.0
7106		1506	drung	2.0
7107		1870	onesided	1.5
7108		2095	byte	2.0
7109		4193	zealand	2.0
7110		8080	neeson	2.0
7111		3287	kouyat	2.0
7112		2691	discreet	2.0
7113		102	john	2.0
7114		2099	bode	2.0
7115		3493	freeman	2.0
7116	83481.0	4313	sassi	3.0
7117		7089	smug	1.5
7118		2116	intermitt	2.0
7119		7640	kidsandfamilyori	4.0
7120		821	forrest	2.0
7121		7431	target	2.0
7122		7587	jule	2.0
7123		3197	aftermath	2.0
7124		7097	agreement	2.0
7125		1852	sepiatint	2.0
7126		6455	inexcus	0.0
7127		2879	high	2.2
7128		5190	expans	2.0
7129		4178	grew	2.0
7130		200	fast	2.0
7131		940	divin	3.0
7132		246	awkward	1.4
7133		2693	fleetingli	2.0
7134		1602	shriek	2.0
7135		4811	eventon	2.0
7136		2799	lili	2.0
7137		7091	speed	2.0
7138		278	toothless	1.0
7139		1988	clooney	2.0
7140		4280	seal	2.0
7141		1258	rental	2.0
7142		3736	physiqu	2.0
7143		5436	slambang	3.0
7144		5512	lifelong	2.0
7145		2634	bracingli	2.0
7146		5082	crosscountri	2.0
7147		6220	smallest	2.0
7148		8444	teethgnash	1.0
7149		6938	skullduggeri	1.0
7150		4049	overs	2.0
7151		3768	banderasluci	2.0
7152		5173	lynn	2.0
7153		6213	bmovi	1.5
7154		2664	surfeit	2.0
7155		5996	ordinari	2.25
7156		7284	slop	1.5
7157		4976	wow	2.75
7158		182	smoke	2.0
7159		3751	condescens	2.0
7160		2700	becaus	2.0
7161		4703	pastel	2.0
7162		8250	pit	2.0
7163		2516	straight	2.0
7164		5338	solomon	2.0
7165		3255	hourandahalf	2.0
7166		7643	enigmat	2.0
7167		6926	notion	2.0
7168		3608	scherfig	2.0
7169		1650	rubin	2.0
7170		5372	cuban	2.0
7171		5973	unsuccess	0.5
7172		275	solondz	2.0
7173		456	bot	2.0
7174		3933	arbitrari	2.0
7175		4222	frenet	2.0
7176		4426	hookup	2.0
7177		1547	highmind	3.0
7178		2584	matine	1.75
7179		5296	profession	3.0
7180		4402	hardman	2.0
7181		5328	halfwit	1.0
7182		240	extend	2.0
7183		491	dreck	1.0
7184		3265	dispens	2.0
7185	87565.0	4544	panoram	2.0
7186		3212	sandwich	2.0
7187		1641	tend	2.0
7188		2873	swoon	2.0
7189		1855	lifetim	2.0
7190		1412	stamina	2.0
7191		6820	clown	2.0
7192		3875	reliabl	3.0
7193		5066	videologu	2.0
7194		6860	eponym	2.0
7195		1479	vibrant	3.0
7196		215	von	2.0
7197		6266	unfortun	1.3333333333333333
7198		1510	oop	2.0
7199		5516	bomb	0.25
7200		6760	crumb	2.0
7201		2865	colour	2.0
7202		4930	borrow	2.0
7203		5727	guardian	2.0
7204		517	geograph	2.0
7205		7091	deathli	1.0
7206		7396	anarchi	1.0
7207		1017	purdi	2.0
7208		2998	hardship	2.0
7209		4239	bullsey	3.0
7210		6164	famin	2.0
7211		4954	carpet	2.0
7212		2776	context	2.0
7213		4483	lowerwit	1.0
7214		6924	tashlin	2.0
7215		3528	eventu	2.0
7216		601	nowher	2.0
7217		8097	flux	2.0
7218		1737	selfcontrol	2.0
7219		1373	shyamalan	2.0
7220		576	jumbl	1.5
7221		5569	colgat	2.0
7222		886	peel	2.0
7223		2190	revisionist	3.0
7224		8373	glu	2.0
7225		2046	christma	2.0
7226		4725	probe	2.0
7227		2937	docudrama	2.0
7228		5470	paycheck	2.0
7229		4304	wellround	3.0
7230		8148	abagnal	2.0
7231		3359	column	2.0
7232		640	shini	2.0
7233		7897	drum	2.0
7234		4903	buy	2.0
7235		1754	wickedli	2.0
7236		635	recent	2.0
7237		583	stallon	2.0
7238		3770	loath	1.0
7239	25815.0	1181	hey	2.0
7240		4794	boundaryhop	2.0
7241		7463	tidal	3.0
7242		3387	dual	2.0
7243		4845	nonfan	2.0
7244		652	balk	2.0
7245		681	griffith	2.0
7246		1345	brio	2.0
7247		3023	neuwirth	2.0
7248		7238	caption	2.0
7249		657	betray	2.0
7250		1467	scale	2.0
7251		8544	avuncular	2.0
7252		5047	ado	2.0
7253		6000	sordid	1.5
7254		356	waterboy	2.0
7255		5618	excurs	2.0
7256		2155	brendan	2.0
7257		4104	djeinaba	3.0
7258		734	necessarili	2.0
7259		1455	optimist	3.0
7260		217	mighti	3.0
7261		2445	musket	2.0
7262		5569	chip	2.0
7263		316	mainli	2.0
7264		3287	burkinab	2.0
7265		3839	mari	2.0
7266		604	younger	2.0
7267	46119.0	2243	peerlessli	3.0
7268		2187	cone	2.0
7269		2704	13	2.0
7270		1460	jazzplay	2.0
7271		1784	introduct	2.0
7272		7048	nonconformist	2.5
7273		7154	harm	1.0
7274		297	warmest	3.0
7275		488	nuditi	1.5
7276		5601	junk	1.5
7277		589	undercurr	2.0
7278		953	threadbar	2.0
7279		4283	kahlo	2.0
7280		3153	gonna	2.0
7281		4781	morgan	2.0
7282		1886	unlimit	2.0
7283		7777	concret	2.0
7284		323	halfbad	2.0
7285		7503	tiger	2.0
7286		3694	wispi	2.0
7287		1577	landscap	2.0
7288		444	incess	1.0
7289		622	lip	2.0
7290		1148	kafkainspir	2.0
7291		4908	notsofunni	0.0
7292		3446	lantern	2.0
7293		5108	rous	2.6666666666666665
7294		4123	processor	2.0
7295		8097	sillylook	1.0
7296		2050	szpilman	2.0
7297		4664	sooooo	2.0
7298		4081	fiend	1.0
7299		6854	swirl	2.0
7300		6133	unintellig	2.0
7301		1931	callow	1.0
7302		6049	farewelltoinnoc	2.0
7303		1032	huston	2.0
7304		886	spoton	4.0
7305		2191	drawl	2.0
7306		8275	singerturn	2.0
7307		1394	ravel	2.0
7308		6407	salaci	2.0
7309		5754	waterborn	2.0
7310		8141	hanley	2.0
7311		113	dupe	1.0
7312		8308	priggish	1.0
7313		7810	paperback	2.0
7314		2252	spread	2.333333333333333
7315		8502	popul	2.0
7316		6174	farm	2.0
7317		5205	resurrect	2.0
7318		552	woeism	1.0
7319		3230	idl	2.0
7320		775	shove	2.0
7321		2397	dolman	2.0
7322		5537	mai	2.0
7323		3124	eve	2.0
7324		6678	gabriel	2.0
7325		3262	onelin	2.0
7326		2298	trait	2.0
7327		6612	majidi	2.0
7328		5241	flaki	1.0
7329		2907	improv	2.333333333333333
7330		8496	provocateur	3.0
7331		3472	adroit	2.5
7332		7776	fusion	2.0
7333		3555	boil	2.0
7334		7144	foodspittingli	3.0
7335		4705	sidesplit	2.5
7336		1412	cameo	2.0
7337		5543	misbegotten	1.0
7338		7525	kalvert	2.0
7339		8234	tweener	2.0
7340		4985	apparatu	2.0
7341		3660	sardon	2.0
7342		5690	directli	2.0
7343		3084	floria	2.0
7344		3549	blare	2.0
7345		7466	pythonesqu	2.0
7346		4059	binari	2.0
7347		4745	defer	2.0
7348		5419	72	2.0
7349		2230	boll	2.0
7350		7700	anarch	2.0
7351		3312	workplac	2.0
7352		3826	midtolow	2.0
7353		1670	underground	2.0
7354		1894	staid	1.0
7355		1022	hybrid	2.0
7356		2692	void	1.0
7357		114	dramaturgi	1.0
7358		5717	trenchant	2.0
7359		7466	agnost	2.0
7360		2924	subtlest	2.0
7361		8211	transvestit	2.0
7362		1291	hyperbol	2.0
7363		3729	asquith	2.0
7364		5217	strike	2.6
7365		1693	cockney	2.0
7366		1175	anonym	2.0
7367		7112	unexamin	2.0
7368		3738	forg	2.0
7369		6594	slack	2.0
7370		6674	assuredli	3.0
7371		376	honesti	3.0
7372		2573	discoveri	2.6666666666666665
7373		4869	spite	2.5
7374		3184	hospit	2.0
7375		69	sanguin	2.0
7376		4333	wade	1.0
7377		837	grossli	1.0
7378		1090	twelv	2.0
7379		8153	nicki	2.0
7380		2920	jie	2.0
7381		4228	broadway	2.333333333333333
7382		2130	razzledazzl	2.0
7383		4038	hugger	2.0
7384		7282	leanest	2.0
7385		3499	miniseri	2.333333333333333
7386		3012	atroci	0.6666666666666666
7387		6487	prowildlif	2.0
7388		6294	persist	2.0
7389		133	dvd	2.0
7390		1204	struck	2.0
7391		45	fortun	2.0
7392		8433	inact	1.0
7393		217	appoint	2.0
7394		4572	finn	2.5
7395		2535	synthet	2.0
7396		1497	local	2.0
7397		5488	wild	2.142857142857143
7398		7167	dabbl	2.0
7399		6543	karmen	2.0
7400		5032	serrault	2.0
7401		535	jeopardi	2.0
7402		2419	latin	2.0
7403		3909	armageddon	1.0
7404		608	republ	2.0
7405		4027	untrain	2.0
7406		1199	saltoftheearth	2.0
7407		5268	altmanesqu	2.0
7408		2548	swath	2.0
7409		1230	mcadam	2.0
7410		5624	coutur	2.0
7411		4467	popinfluenc	2.0
7412		430	doublebarrel	2.0
7413		1245	kinnear	2.0
7414		3181	hugescreen	3.0
7415		852	dylan	2.0
7416		3084	lecher	1.0
7417		6791	monosyllab	2.0
7418		6041	preordain	2.0
7419		4570	detent	1.0
7420		1928	impressionist	2.5
7421		7475	wonderwhat	2.0
7422		2677	royal	3.0
7423		5583	stalk	1.0
7424		1648	squar	2.0
7425		5008	needl	2.0
7426		482	pokepi	2.0
7427		1693	grungepir	2.0
7428		1968	matthew	2.0
7429		4277	paraphras	2.0
7430		2155	hatosi	2.0
7431		929	collater	3.0
7432		404	ticktock	1.0
7433		3334	foreman	2.0
7434		7173	tout	2.0
7435		1865	friel	2.0
7436		3347	submarin	2.0
7437		7500	liyan	2.0
7438		7590	restrict	2.0
7439		2317	tarantula	2.0
7440		673	movement	2.0
7441		6813	largescal	3.0
7442		100	plough	2.0
7443		3806	fulfordwierzbicki	2.0
7444	96888.0	5065	shrewd	2.0
7445		796	abstract	2.0
7446		5470	zaidan	2.0
7447		3993	handbagclutch	3.0
7448		7443	selfdestruct	1.0
7449		1077	preserv	2.5
7450		8311	eyeboggl	2.0
7451		7981	bubbl	2.0
7452		8327	sixtiesstyl	2.0
7453		1972	pale	1.0
7454		3165	auteil	2.0
7455		7584	bangup	3.0
7456		4068	crocodil	2.0
7457		2948	dentist	2.0
7458		8044	rehears	2.0
7459		8384	m16	2.0
7460		5533	sweetandsour	2.0
7461		4003	indiffer	1.25
7462		2055	wellworn	2.0
7463		4771	flawless	4.0
7464		3529	univers	2.0
7465		233	lackadais	1.0
7466		2755	gaze	2.0
7467		4956	creepiest	2.0
7468		3900	bleak	1.6666666666666667
7469		7416	zombi	2.0
7470		2302	richli	2.5
7471		6920	hardwon	3.0
7472		2489	fierc	2.0
7473		6847	rogu	2.0
7474		7736	wedgi	1.0
7475		1402	mehta	2.0
7476		1243	eyecatch	4.0
7477		218	terrif	4.0
7478		2273	chainsaw	2.0
7479		387	otherworldli	3.0
7480		5737	themat	2.5
7481		1613	blush	2.0
7482		825	unaccept	0.3333333333333333
7483		1038	explod	3.0
7484		1153	richard	2.0
7485		2323	hormon	2.0
7486		1841	justifi	2.5
7487		7469	purport	2.0
7488		1799	pawn	2.0
7489		688	sixti	2.0
7490		2102	benigni	2.0
7491		663	subvers	1.5
7492		106	styliz	2.0
7493		3421	hardcor	2.0
7494		1009	undo	2.0
7495		8324	cassel	2.0
7496		1127	buzzobsess	1.0
7497		5365	aggress	2.0
7498		5864	drowsi	1.0
7499		1026	craze	2.0
7500		1046	strand	2.0
7501		845	bai	2.0
7502		8509	overtak	2.0
7503		164	journey	2.333333333333333
7504		6318	prepar	2.0
7505		2668	stronger	2.6666666666666665
7506		6427	extraordinari	3.5
7507		7294	tic	1.0
7508		5950	dizzi	1.0
7509		7632	meetsjohn	3.0
7510		884	sheerli	2.0
7511		3909	plug	2.0
7512		5622	unpreced	2.0
7513		444	phone	2.0
7514		6804	susten	2.0
7515		3357	mtv	2.0
7516		4547	illustr	2.333333333333333
7517		5668	intric	3.0
7518		5298	potemkin	2.0
7519		6266	braveheart	2.0
7520		4952	mytholog	2.0
7521		6142	unsung	2.0
7522		7067	surfer	2.0
7523		7794	contenti	2.0
7524		52	abort	2.0
7525		3285	exact	2.0
7526		5981	bath	2.0
7527		18	mainland	2.0
7528		62	bind	2.0
7529		2056	electrocut	2.0
7530		4431	cesspool	0.3333333333333333
7531		6332	badlyrend	0.0
7532		4283	gusto	3.0
7533		1187	yellow	2.0
7534		7867	raimondi	2.0
7535		7343	urin	2.0
7536		1467	joe	2.0
7537		4278	ohsohollywood	2.0
7538		2303	adrien	2.0
7539		8043	clearcut	3.0
7540		2661	girlsbehavingbadli	2.0
7541		183	heist	2.0
7542		6015	tennesse	2.0
7543		1927	impud	1.0
7544		554	subconsci	3.0
7545		433	seasid	2.0
7546		1561	unpleasantli	1.0
7547		5594	laugther	3.0
7548		7971	sadden	1.0
7549		6490	inexpress	2.0
7550		1120	kane	2.0
7551		61	peter	2.0
7552		1621	irk	1.0
7553		8391	withhold	2.0
7554		917	cartoonish	2.0
7555		8155	jia	2.0
7556		3283	bumbl	1.0
7557		206	swordfight	2.0
7558		8016	dogm	3.0
7559		5780	eleph	2.0
7560		5129	allus	2.5
7561		5591	ghandi	3.0
7562		4092	bonedri	2.0
7563		3420	slump	1.0
7564		3909	conspir	2.0
7565		953	bullock	2.0
7566		2564	burrito	2.0
7567		6403	intermediari	2.0
7568		703	turntablist	2.0
7569		609	babbitt	2.0
7570		1388	composit	2.0
7571		5784	hart	2.0
7572		541	rocki	2.5
7573		238	whatif	2.0
7574		6609	dosag	2.0
7575		4893	meld	2.0
7576		833	jessica	2.0
7577		6341	sneez	2.0
7578		4280	nononsens	2.0
7579		2053	properli	2.0
7580		5530	exceed	2.0
7581		1126	mcbealstyl	2.0
7582		5257	selfmock	1.0
7583		596	underdog	2.0
7584		162	postcamp	2.0
7585		2767	mapquest	2.0
7586		4900	hammer	2.0
7587		5813	mike	2.0
7588		7048	controversi	2.0
7589		3746	errat	2.0
7590		4063	squaddi	2.0
7591		4325	thoughtlessli	1.0
7592		2489	aristocraci	2.0
7593		2127	welledit	3.0
7594		7920	onenight	2.0
7595		2822	characterdriven	2.0
7596		8020	pub	2.0
7597		743	fog	2.0
7598		5066	bebop	2.0
7599		3646	ancillari	2.0
7600		2427	1984	2.0
7601		1400	goliath	2.0
7602		5325	caretak	2.0
7603		4728	omnisci	2.0
7604		4457	dirtyjok	2.0
7605		765	jerri	2.0
7606		759	schlocki	1.0
7607		2926	minimum	2.0
7608		592	pseudobio	2.0
7609		5590	kidempower	3.0
7610		2134	conspiraci	2.0
7611		7058	fiddl	2.0
7612		4578	transport	2.0
7613		3183	guffaw	2.0
7614		206	wellwrought	3.0
7615		1502	qut	2.0
7616		2030	wisp	2.0
7617		5599	cotton	2.0
7618		1544	outcom	2.0
7619		5999	wrath	2.0
7620		7004	shiver	2.0
7621		3172	overdramat	1.0
7622		4956	iter	2.0
7623		1650	minkoff	2.0
7624		3429	lisp	2.0
7625		8479	abundantli	2.0
7626		6728	starv	1.5
7627		146	hartley	2.0
7628		434	sexinthec	2.0
7629		1764	jarjar	2.0
7630		5593	illwrought	2.0
7631		8440	cirulnick	2.0
7632		303	raunch	2.0
7633		632	averag	2.0
7634		352	hothous	2.0
7635		702	institut	2.0
7636		2490	laissezpass	2.0
7637		4709	moneyori	1.0
7638		900	cope	2.0
7639		920	grey	2.0
7640		389	payn	2.0
7641		6652	painstak	2.0
7642		1628	reassembl	2.0
7643		1707	rosemari	2.0
